307	473	471	1808	01	09	CaledonianMercury	1808.01.09_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
343	462	458	1808	01	09	Jackson'sOxfordJournal	1808.01.09_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0002
265	408	415	1808	01	14	TheDerbyMercury	1808.01.14_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
208	327	323	1808	01	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
288	467	461	1808	01	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
250	409	419	1808	01	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
272	423	419	1808	01	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
481	774	790	1808	01	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
216	361	357	1808	01	21	TheDerbyMercury	1808.01.21_TheDerbyMercury_0004	1807	09	12	TheLeedsMercury	1807.09.12_TheLeedsMercury_0004
272	436	410	1808	01	21	TheDerbyMercury	1808.01.21_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
534	801	794	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
311	509	507	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
239	389	394	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0004
240	399	402	I:\BL_TXTS\1800s\1808\01\1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
261	435	432	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
631	1066	1026	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
269	398	392	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
556	875	882	1808	01	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
313	509	504	1808	01	23	CaledonianMercury	1808.01.23_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
277	472	467	1808	01	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
253	382	383	1808	01	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
335	514	509	1808	01	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
471	742	741	1808	01	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
272	433	423	1808	02	04	TheDerbyMercury	1808.02.04_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
285	474	477	1808	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
265	432	431	1808	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
255	442	432	1808	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
383	594	594	1808	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
418	676	673	1808	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
210	314	327	I:\BL_TXTS\1800s\1808\02\1808.02.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
212	352	363	1808	02	11	TheDerbyMercury	1808.02.11_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
222	384	374	1808	02	11	TheDerbyMercury	1808.02.11_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
378	565	559	1808	02	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
214	363	356	1808	02	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
391	642	641	1808	02	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
238	411	402	1808	02	15	CaledonianMercury	1808.02.15_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
202	339	342	1808	02	18	TheDerbyMercury	1808.02.18_TheDerbyMercury_0004	1807	09	03	TheDerbyMercury	1807.09.03_TheDerbyMercury_0004
287	481	477	1808	02	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.02.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
311	485	479	1808	02	22	CaledonianMercury	1808.02.22_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
223	344	336	1808	02	27	CaledonianMercury	1808.02.27_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
217	327	303	1808	03	03	CaledonianMercury	1808.03.03_CaledonianMercury_0004	1807	09	07	CaledonianMercury	1807.09.07_CaledonianMercury_0004
342	517	525	1808	03	03	TheDerbyMercury	1808.03.03_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
239	372	388	1808	03	03	TheDerbyMercury	1808.03.03_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
224	335	326	1808	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
245	405	394	1808	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
256	367	367	1808	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
403	671	672	1808	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
289	433	418	1808	03	05	Jackson'sOxfordJournal	1808.03.05_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0002
396	560	562	1808	03	05	Jackson'sOxfordJournal	1808.03.05_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
204	311	318	1808	03	05	Jackson'sOxfordJournal	1808.03.05_Jackson'sOxfordJournal_0002	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
456	588	595	1808	03	05	Jackson'sOxfordJournal	1808.03.05_Jackson'sOxfordJournal_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
237	390	386	1808	03	07	HampshireTelegraphandSussexChronicleetc	1808.03.07_HampshireTelegraphandSussexChronicleetc_0004	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0004
256	416	416	1808	03	10	TheDerbyMercury	1808.03.10_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
260	427	424	1808	03	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
378	615	619	1808	03	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
316	474	464	1808	03	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
284	448	424	1808	03	12	Jackson'sOxfordJournal	1808.03.12_Jackson'sOxfordJournal_0004	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
247	354	360	1808	03	17	CaledonianMercury	1808.03.17_CaledonianMercury_0004	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
220	317	326	1808	03	17	CaledonianMercury	1808.03.17_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
248	361	349	1808	03	17	CaledonianMercury	1808.03.17_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
273	470	458	1808	03	17	TheDerbyMercury	1808.03.17_TheDerbyMercury_0004	1807	09	03	TheDerbyMercury	1807.09.03_TheDerbyMercury_0004
394	647	639	1808	03	17	TheDerbyMercury	1808.03.17_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
251	394	388	1808	03	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
212	328	327	1808	03	19	Jackson'sOxfordJournal	1808.03.19_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
239	351	364	1808	03	24	CaledonianMercury	1808.03.24_CaledonianMercury_0003	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
293	468	461	1808	03	24	CaledonianMercury	1808.03.24_CaledonianMercury_0003	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
254	405	400	1808	03	24	TheDerbyMercury	1808.03.24_TheDerbyMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
210	361	355	1808	03	24	TheDerbyMercury	1808.03.24_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
397	630	624	1808	03	24	TheDerbyMercury	1808.03.24_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
296	471	486	1808	03	24	TheDerbyMercury	1808.03.24_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
202	287	279	1808	03	24	TheDerbyMercury	1808.03.24_TheDerbyMercury_0004	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
216	330	327	1808	03	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
227	365	366	1808	03	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
440	728	731	1808	03	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
210	336	330	1808	03	26	CaledonianMercury	1808.03.26_CaledonianMercury_0004	1807	09	07	CaledonianMercury	1807.09.07_CaledonianMercury_0004
612	919	916	1808	03	26	Jackson'sOxfordJournal	1808.03.26_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
295	486	490	1808	03	31	TheDerbyMercury	1808.03.31_TheDerbyMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
228	400	388	1808	03	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
261	438	427	1808	03	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.03.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
224	341	326	1808	04	02	CaledonianMercury	1808.04.02_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
224	348	336	1808	04	07	CaledonianMercury	1808.04.07_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
340	531	532	1808	04	07	TheDerbyMercury	1808.04.07_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
212	321	322	1808	04	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
289	459	449	1808	04	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
209	315	311	1808	04	14	CaledonianMercury	1808.04.14_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
217	350	332	1808	04	14	CaledonianMercury	1808.04.14_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
292	470	462	1808	04	14	TheDerbyMercury	1808.04.14_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
282	456	457	1808	04	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
291	420	393	1808	04	16	Jackson'sOxfordJournal	1808.04.16_Jackson'sOxfordJournal_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0002
260	418	414	1808	04	21	TheDerbyMercury	1808.04.21_TheDerbyMercury_0003	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
291	497	489	1808	04	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
202	335	333	1808	04	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
335	549	547	1808	04	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	350	343	1808	04	23	CaledonianMercury	1808.04.23_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
443	664	636	1808	04	23	CaledonianMercury	1808.04.23_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
205	289	296	1808	04	23	Jackson'sOxfordJournal	1808.04.23_Jackson'sOxfordJournal_0004	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0003
324	497	492	1808	04	28	CaledonianMercury	1808.04.28_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
516	790	760	1808	04	28	CaledonianMercury	1808.04.28_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
270	452	454	1808	04	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
342	568	554	1808	04	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	351	355	1808	04	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
214	335	326	1808	04	30	CaledonianMercury	1808.04.30_CaledonianMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
